time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
205.4416,-0.04165987926251526,-0.0020159627201711133,0.021276929247492134,-0.0006654023197348446,0.01755099331037493,-0.021134706733342497,0.0,3.017538448600903,0.0,0.0
205.4939,-0.04165987926251526,-0.0020159627201711133,0.021260523584497367,-0.0006654023197348446,0.01755099331037493,-0.02111830107034773,0.0,3.017538448600903,0.0,0.0
205.5472,-0.04165987926251526,-0.0020159627201711133,0.02126535323139401,-0.0006654023197348446,0.01755099331037493,-0.021123130717244372,0.0,3.017538448600903,0.0,0.0
205.6187,-0.04165987926251526,-0.0020159627201711133,0.021229209114782755,-0.0006654023197348446,0.01755099331037493,-0.021086986600633118,0.0,3.017538448600903,0.0,0.0
205.6688,-0.04165987926251526,-0.0020159627201711133,0.0212074605966457,-0.0006654023197348446,0.01755099331037493,-0.02106523808249606,0.0,3.017538448600903,0.0,0.0
205.7221,-0.04165987926251526,-0.0020159627201711133,0.02117477628472785,-0.0006654023197348446,0.01755099331037493,-0.021032553770578215,0.0,3.017538448600903,0.0,0.0
205.7863,-0.04165987926251526,-0.0020159627201711133,0.021183443178040228,-0.0006654023197348446,0.01755099331037493,-0.02104122066389059,0.0,3.017538448600903,0.0,0.0
205.8426,-0.04165987926251526,-0.0020159627201711133,0.021153181147882456,-0.0006654023197348446,0.01755099331037493,-0.02101095863373282,0.0,3.017538448600903,0.0,0.0
205.9022,-0.04165987926251526,-0.0020159627201711133,0.021129548451835237,-0.0006654023197348446,0.01755099331037493,-0.0209873259376856,0.0,3.017538448600903,0.0,0.0
205.9543,-0.04165987926251526,-0.0020159627201711133,0.02111537831369726,-0.0006654023197348446,0.01755099331037493,-0.020973155799547623,0.0,3.017538448600903,0.0,0.0
206.0055,-0.04165987926251526,-0.0020159627201711133,0.02113521911652905,-0.0006654023197348446,0.01755099331037493,-0.020992996602379414,0.0,3.017538448600903,0.0,0.0
206.0581,-0.04165987926251526,-0.0020159627201711133,0.021166314968706686,-0.0006654023197348446,0.01755099331037493,-0.02102409245455705,0.0,3.017538448600903,0.0,0.0
206.1217,-0.04165987926251526,-0.0020159627201711133,0.021180428347143742,-0.0006654023197348446,0.01755099331037493,-0.0210382058329941,0.0,3.017538448600903,0.0,0.0
206.182,-0.04165987926251526,-0.0020159627201711133,0.021177934410255173,-0.0006654023197348446,0.01755099331037493,-0.021035711896105536,0.0,3.017538448600903,0.0,0.0
206.2417,-0.04165987926251526,-0.0020159627201711133,0.021186399342420177,-0.0006654023197348446,0.01755099331037493,-0.02104417682827054,0.0,3.017538448600903,0.0,0.0
206.3073,-0.04165987926251526,-0.0020159627201711133,0.02119446496883625,-0.0006654023197348446,0.01755099331037493,-0.021052242454686614,0.0,3.017538448600903,0.0,0.0
206.3615,-0.04165987926251526,-0.0020159627201711133,0.02119077102837964,-0.0006654023197348446,0.01755099331037493,-0.021048548514230003,0.0,3.017538448600903,0.0,0.0
206.4217,-0.04165987926251526,-0.0020159627201711133,0.021212928152857902,-0.0006654023197348446,0.01755099331037493,-0.021070705638708265,0.0,3.017538448600903,0.0,0.0
206.4929,-0.04165987926251526,-0.0020159627201711133,0.021222055686417114,-0.0006654023197348446,0.01755099331037493,-0.021079833172267477,0.0,3.017538448600903,0.0,0.0
206.5471,-0.04165987926251526,-0.0020159627201711133,0.021230335528882975,-0.0006654023197348446,0.01755099331037493,-0.02108811301473334,0.0,3.017538448600903,0.0,0.0
206.6023,-0.04165987926251526,-0.0020159627201711133,0.02120793861592274,-0.0006654023197348446,0.01755099331037493,-0.021065716101773102,0.0,3.017538448600903,0.0,0.0
206.6565,-0.04165987926251526,-0.0020159627201711133,0.021199054177048808,-0.0006654023197348446,0.01755099331037493,-0.02105683166289917,0.0,3.017538448600903,0.0,0.0
206.7223,-0.04165987926251526,-0.0020159627201711133,0.021221079166526824,-0.0006654023197348446,0.01755099331037493,-0.021078856652377187,0.0,3.017538448600903,0.0,0.0
206.7817,-0.04165987926251526,-0.0020159627201711133,0.021206859877417102,-0.0006654023197348446,0.01755099331037493,-0.021064637363267465,0.0,3.017538448600903,0.0,0.0
206.8417,-0.04165987926251526,-0.0020159627201711133,0.021209551702957786,-0.0006654023197348446,0.01755099331037493,-0.02106732918880815,0.0,3.017538448600903,0.0,0.0
206.9026,-0.04165987926251526,-0.0020159627201711133,0.021207639234423148,-0.0006654023197348446,0.01755099331037493,-0.02106541672027351,0.0,3.017538448600903,0.0,0.0
206.962,-0.04165987926251526,-0.0020159627201711133,0.02119523152478165,-0.0006654023197348446,0.01755099331037493,-0.021053009010632014,0.0,3.017538448600903,0.0,0.0
207.0163,-0.04165987926251526,-0.0020159627201711133,0.021206631597133103,-0.0006654023197348446,0.01755099331037493,-0.021064409082983467,0.0,3.017538448600903,0.0,0.0
207.0672,-0.04165987926251526,-0.0020159627201711133,0.021207729199031803,-0.0006654023197348446,0.01755099331037493,-0.021065506684882166,0.0,3.017538448600903,0.0,0.0
207.1223,-0.04165987926251526,-0.0020159627201711133,0.021204790750299015,-0.0006654023197348446,0.01755099331037493,-0.021062568236149378,0.0,3.017538448600903,0.0,0.0
207.1857,-0.04165987926251526,-0.0020159627201711133,0.02120691974133893,-0.0006654023197348446,0.01755099331037493,-0.021064697227189292,0.0,3.017538448600903,0.0,0.0
207.2424,-0.04165987926251526,-0.0020159627201711133,0.02122678666493272,-0.0006654023197348446,0.01755099331037493,-0.021084564150783084,0.0,3.017538448600903,0.0,0.0
207.3013,-0.04165987926251526,-0.0020159627201711133,0.02124138850544588,-0.0006654023197348446,0.01755099331037493,-0.021099165991296246,0.0,3.017538448600903,0.0,0.0
207.3616,-0.04165987926251526,-0.0020159627201711133,0.02126717832140379,-0.0006654023197348446,0.01755099331037493,-0.021124955807254153,0.0,3.017538448600903,0.0,0.0
207.4137,-0.04165987926251526,-0.0020159627201711133,0.0212485932356281,-0.0006654023197348446,0.01755099331037493,-0.021106370721478467,0.0,3.017538448600903,0.0,0.0
207.4658,-0.04165987926251526,-0.0020159627201711133,0.021263951377775037,-0.0006654023197348446,0.01755099331037493,-0.0211217288636254,0.0,3.017538448600903,0.0,0.0
207.5217,-0.04165987926251526,-0.0020159627201711133,0.02124151316527323,-0.0006654023197348446,0.01755099331037493,-0.021099290651123592,0.0,3.017538448600903,0.0,0.0
207.5843,-0.04165987926251526,-0.0020159627201711133,0.021253097267371682,-0.0006654023197348446,0.01755099331037493,-0.021110874753222045,0.0,3.017538448600903,0.0,0.0
207.6416,-0.04165987926251526,-0.0020159627201711133,0.021266803997090904,-0.0006654023197348446,0.01755099331037493,-0.021124581482941267,0.0,3.017538448600903,0.0,0.0
207.6924,-0.04165987926251526,-0.0020159627201711133,0.02125901301015665,-0.0006654023197348446,0.01755099331037493,-0.021116790496007013,0.0,3.017538448600903,0.0,0.0
207.7458,-0.04165987926251526,-0.0020159627201711133,0.02126422933916139,-0.0006654023197348446,0.01755099331037493,-0.021122006825011752,0.0,3.017538448600903,0.0,0.0
207.801,-0.04165987926251526,-0.0020159627201711133,0.02125687660245966,-0.0006654023197348446,0.01755099331037493,-0.021114654088310023,0.0,3.017538448600903,0.0,0.0
207.8526,-0.04165987926251526,-0.0020159627201711133,0.02124346767963381,-0.0006654023197348446,0.01755099331037493,-0.021101245165484173,0.0,3.017538448600903,0.0,0.0
207.9059,-0.04165987926251526,-0.0020159627201711133,0.021269322905435033,-0.0006654023197348446,0.01755099331037493,-0.021127100391285396,0.0,3.017538448600903,0.0,0.0
207.9615,-0.04165987926251526,-0.0020159627201711133,0.02127941616936858,-0.0006654023197348446,0.01755099331037493,-0.021137193655218944,0.0,3.017538448600903,0.0,0.0
208.0189,-0.04165987926251526,-0.0020159627201711133,0.0212807414342433,-0.0006654023197348446,0.01755099331037493,-0.021138518920093663,0.0,3.017538448600903,0.0,0.0
208.0732,-0.04165987926251526,-0.0020159627201711133,0.02130041980948416,-0.0006654023197348446,0.01755099331037493,-0.021158197295334528,0.0,3.017538448600903,0.0,0.0
208.1255,-0.04165987926251526,-0.0020159627201711133,0.021298243837353244,-0.0006654023197348446,0.01755099331037493,-0.02115602132320361,0.0,3.017538448600903,0.0,0.0
208.1816,-0.04165987926251526,-0.0020159627201711133,0.02129173645446069,-0.0006654023197348446,0.01755099331037493,-0.021149513940311056,0.0,3.017538448600903,0.0,0.0
208.2395,-0.04165987926251526,-0.0020159627201711133,0.02129047105459003,-0.0006654023197348446,0.01755099331037493,-0.021148248540440392,0.0,3.017538448600903,0.0,0.0
208.3008,-0.04165987926251526,-0.0020159627201711133,0.02127986317117304,-0.0006654023197348446,0.01755099331037493,-0.0211376406570234,0.0,3.017538448600903,0.0,0.0
208.3618,-0.04165987926251526,-0.0020159627201711133,0.02128672578513235,-0.0006654023197348446,0.01755099331037493,-0.021144503270982714,0.0,3.017538448600903,0.0,0.0
208.4119,-0.04165987926251526,-0.0020159627201711133,0.021289746482830996,-0.0006654023197348446,0.01755099331037493,-0.02114752396868136,0.0,3.017538448600903,0.0,0.0
208.462,-0.04165987926251526,-0.0020159627201711133,0.02132149709483989,-0.0006654023197348446,0.01755099331037493,-0.021179274580690254,0.0,3.017538448600903,0.0,0.0
208.5215,-0.04165987926251526,-0.0020159627201711133,0.021291288946891026,-0.0006654023197348446,0.01755099331037493,-0.021149066432741392,0.0,3.017538448600903,0.0,0.0
208.5816,-0.04165987926251526,-0.0020159627201711133,0.021297033698439716,-0.0006654023197348446,0.01755099331037493,-0.02115481118429008,0.0,3.017538448600903,0.0,0.0
208.6415,-0.04165987926251526,-0.0020159627201711133,0.021293971395642153,-0.0006654023197348446,0.01755099331037493,-0.021151748881492516,0.0,3.017538448600903,0.0,0.0
208.7027,-0.04165987926251526,-0.0020159627201711133,0.021292254339915665,-0.0006654023197348446,0.01755099331037493,-0.021150031825766028,0.0,3.017538448600903,0.0,0.0
208.7614,-0.04165987926251526,-0.0020159627201711133,0.02129849620457902,-0.0006654023197348446,0.01755099331037493,-0.021156273690429384,0.0,3.017538448600903,0.0,0.0
208.8229,-0.04165987926251526,-0.0020159627201711133,0.021294060314581476,-0.0006654023197348446,0.01755099331037493,-0.02115183780043184,0.0,3.017538448600903,0.0,0.0
208.882,-0.04165987926251526,-0.0020159627201711133,0.021275213140611093,-0.0006654023197348446,0.01755099331037493,-0.021132990626461456,0.0,3.017538448600903,0.0,0.0
208.9416,-0.04165987926251526,-0.0020159627201711133,0.021271242605991343,-0.0006654023197348446,0.01755099331037493,-0.021129020091841706,0.0,3.017538448600903,0.0,0.0
209.0032,-0.04165987926251526,-0.0020159627201711133,0.02126857194897224,-0.0006654023197348446,0.01755099331037493,-0.021126349434822604,0.0,3.017538448600903,0.0,0.0
209.0619,-0.04165987926251526,-0.0020159627201711133,0.021258807164739924,-0.0006654023197348446,0.01755099331037493,-0.021116584650590287,0.0,3.017538448600903,0.0,0.0
209.1219,-0.04165987926251526,-0.0020159627201711133,0.021251203754903972,-0.0006654023197348446,0.01755099331037493,-0.021108981240754335,0.0,3.017538448600903,0.0,0.0
209.1898,-0.04165987926251526,-0.0020159627201711133,0.02123861596226461,-0.0006654023197348446,0.01755099331037493,-0.021096393448114974,0.0,3.017538448600903,0.0,0.0
209.2416,-0.04165987926251526,-0.0020159627201711133,0.021256457125830686,-0.0006654023197348446,0.01755099331037493,-0.02111423461168105,0.0,3.017538448600903,0.0,0.0
209.3007,-0.04165987926251526,-0.0020159627201711133,0.02125335842780629,-0.0006654023197348446,0.01755099331037493,-0.021111135913656653,0.0,3.017538448600903,0.0,0.0
209.3614,-0.04165987926251526,-0.0020159627201711133,0.02123983303588072,-0.0006654023197348446,0.01755099331037493,-0.021097610521731085,0.0,3.017538448600903,0.0,0.0
209.4218,-0.04165987926251526,-0.0020159627201711133,0.021213451334610944,-0.0006654023197348446,0.01755099331037493,-0.021071228820461307,0.0,3.017538448600903,0.0,0.0
209.4859,-0.04165987926251526,-0.0020159627201711133,0.021216524195363018,-0.0006654023197348446,0.01755099331037493,-0.02107430168121338,0.0,3.017538448600903,0.0,0.0
209.5416,-0.04165987926251526,-0.0020159627201711133,0.02119610138694839,-0.0006654023197348446,0.01755099331037493,-0.02105387887279875,0.0,3.017538448600903,0.0,0.0
209.6026,-0.04165987926251526,-0.0020159627201711133,0.021180476236921656,-0.0006654023197348446,0.01755099331037493,-0.02103825372277202,0.0,3.017538448600903,0.0,0.0
209.6615,-0.04165987926251526,-0.0020159627201711133,0.021148547715244447,-0.0006654023197348446,0.01755099331037493,-0.02100632520109481,0.0,3.017538448600903,0.0,0.0
209.7216,-0.04165987926251526,-0.0020159627201711133,0.021132066244578862,-0.0006654023197348446,0.01755099331037493,-0.020989843730429225,0.0,3.017538448600903,0.0,0.0
209.7816,-0.04165987926251526,-0.0020159627201711133,0.021140968629165258,-0.0006654023197348446,0.01755099331037493,-0.020998746115015617,0.0,3.017538448600903,0.0,0.0
209.8328,-0.04165987926251526,-0.0020159627201711133,0.021137086886942484,-0.0006654023197348446,0.01755099331037493,-0.020994864372792847,0.0,3.017538448600903,0.0,0.0
209.8857,-0.04165987926251526,-0.0020159627201711133,0.021138407778188213,-0.0006654023197348446,0.01755099331037493,-0.020996185264038573,0.0,3.017538448600903,0.0,0.0
209.9418,-0.04165987926251526,-0.0020159627201711133,0.02114234806924209,-0.0006654023197348446,0.01755099331037493,-0.021000125555092453,0.0,3.017538448600903,0.0,0.0
210.0026,-0.04165987926251526,-0.0020159627201711133,0.02116220072968123,-0.0006654023197348446,0.01755099331037493,-0.021019978215531594,0.0,3.017538448600903,0.0,0.0
210.0619,-0.04165987926251526,-0.0020159627201711133,0.021187018345677704,-0.0006654023197348446,0.01755099331037493,-0.021044795831528063,0.0,3.017538448600903,0.0,0.0
210.1226,-0.04165987926251526,-0.0020159627201711133,0.021196110972784055,-0.0006654023197348446,0.01755099331037493,-0.02105388845863442,0.0,3.017538448600903,0.0,0.0
210.1816,-0.04165987926251526,-0.0020159627201711133,0.021199789625466984,-0.0006654023197348446,0.01755099331037493,-0.021057567111317347,0.0,3.017538448600903,0.0,0.0
210.2418,-0.04165987926251526,-0.0020159627201711133,0.02119046481185638,-0.0006654023197348446,0.01755099331037493,-0.021048242297706743,0.0,3.017538448600903,0.0,0.0
210.3027,-0.04165987926251526,-0.0020159627201711133,0.02119176308949111,-0.0006654023197348446,0.01755099331037493,-0.021049540575341474,0.0,3.017538448600903,0.0,0.0
210.3528,-0.04165987926251526,-0.0020159627201711133,0.02121166714663225,-0.0006654023197348446,0.01755099331037493,-0.021069444632482615,0.0,3.017538448600903,0.0,0.0
210.4028,-0.04165987926251526,-0.0020159627201711133,0.0212202368161738,-0.0006654023197348446,0.01755099331037493,-0.021078014302024165,0.0,3.017538448600903,0.0,0.0
210.4614,-0.04165987926251526,-0.0020159627201711133,0.021252638697294664,-0.0006654023197348446,0.01755099331037493,-0.021110416183145023,0.0,3.017538448600903,0.0,0.0
210.5218,-0.04165987926251526,-0.0020159627201711133,0.021243576814553133,-0.0006654023197348446,0.01755099331037493,-0.021101354300403496,0.0,3.017538448600903,0.0,0.0
210.5817,-0.04165987926251526,-0.0020159627201711133,0.021236992906094716,-0.0006654023197348446,0.01755099331037493,-0.02109477039194508,0.0,3.017538448600903,0.0,0.0
210.6536,-0.04165987926251526,-0.0020159627201711133,0.021245218173240318,-0.0006654023197348446,0.01755099331037493,-0.02110299565909068,0.0,3.017538448600903,0.0,0.0
210.7057,-0.04165987926251526,-0.0020159627201711133,0.02126094733293593,-0.0006654023197348446,0.01755099331037493,-0.021118724818786294,0.0,3.017538448600903,0.0,0.0
210.7624,-0.04165987926251526,-0.0020159627201711133,0.021246702726969168,-0.0006654023197348446,0.01755099331037493,-0.021104480212819528,0.0,3.017538448600903,0.0,0.0
210.822,-0.04165987926251526,-0.0020159627201711133,0.021249674581102163,-0.0006654023197348446,0.01755099331037493,-0.021107452066952526,0.0,3.017538448600903,0.0,0.0
210.8828,-0.04165987926251526,-0.0020159627201711133,0.02122116498031002,-0.0006654023197348446,0.01755099331037493,-0.021078942466160384,0.0,3.017538448600903,0.0,0.0
210.9334,-0.04165987926251526,-0.0020159627201711133,0.021226104910481165,-0.0006654023197348446,0.01755099331037493,-0.02108388239633153,0.0,3.017538448600903,0.0,0.0
210.9861,-0.04165987926251526,-0.0020159627201711133,0.021223102555725685,-0.0006654023197348446,0.01755099331037493,-0.021080880041576048,0.0,3.017538448600903,0.0,0.0
211.042,-0.04165987926251526,-0.0020159627201711133,0.02123702041911457,-0.0006654023197348446,0.01755099331037493,-0.021094797904964935,0.0,3.017538448600903,0.0,0.0
211.1012,-0.04165987926251526,-0.0020159627201711133,0.02124492286517166,-0.0006654023197348446,0.01755099331037493,-0.021102700351022026,0.0,3.017538448600903,0.0,0.0
211.1512,-0.04165987926251526,-0.0020159627201711133,0.021233777115059468,-0.0006654023197348446,0.01755099331037493,-0.02109155460090983,0.0,3.017538448600903,0.0,0.0
211.2033,-0.04165987926251526,-0.0020159627201711133,0.021218928438733627,-0.0006654023197348446,0.01755099331037493,-0.02107670592458399,0.0,3.017538448600903,0.0,0.0
211.2641,-0.04165987926251526,-0.0020159627201711133,0.021216593204080866,-0.0006654023197348446,0.01755099331037493,-0.02107437068993123,0.0,3.017538448600903,0.0,0.0
211.3224,-0.04165987926251526,-0.0020159627201711133,0.02120477793575138,-0.0006654023197348446,0.01755099331037493,-0.021062555421601743,0.0,3.017538448600903,0.0,0.0
211.3819,-0.04165987926251526,-0.0020159627201711133,0.021209201013265847,-0.0006654023197348446,0.01755099331037493,-0.02106697849911621,0.0,3.017538448600903,0.0,0.0
